u3219	i542	1
u3219	i1058	1
u3219	i660	1
u3219	i553	1
u3219	i556	1
u3219	i46	1
u3219	i1086	1
u3219	i582	1
u3219	i1105	1
u3219	i83	1
u3219	i1111	1
u3219	i609	2
u3219	i613	2
u3219	i1127	1
u3219	i110	1
u3219	i627	1
u3219	i276	2
u3219	i656	1
u3219	i1172	1
u3219	i661	1
u3219	i1175	1
u3219	i664	1
u3219	i168	1
u3219	i1195	1
u3219	i689	1
u3219	i692	2
u3219	i694	8
u3219	i190	1
u3219	i709	1
u3219	i121	1
u3219	i740	2
u3219	i231	3
u3219	i235	2
u3219	i751	2
u3219	i257	1
u3219	i778	1
u3219	i780	1
u3219	i1300	1
u3219	i287	1
u3219	i1312	1
u3219	i291	3
u3219	i807	1
u3219	i296	1
u3219	i809	4
u3219	i1324	1
u3219	i307	1
u3219	i312	1
u3219	i991	1
u3219	i829	1
u3219	i1343	1
u3219	i327	1
u3219	i1362	1
u3219	i344	1
u3219	i858	1
u3219	i354	1
u3219	i1380	1
u3219	i882	2
u3219	i372	1
u3219	i574	1
u3220	i576	1
u3220	i1378	1
u3220	i35	1
u3220	i6	1
u3221	i6	1
u3222	i640	1
u3222	i6	1
u3223	i1499	1
u3223	i6	1
u3224	i320	4
u3224	i226	1
u3224	i6	1
u3224	i1229	1
u3224	i686	1
u3224	i1167	2
u3224	i406	1
u3225	i1057	1
u3225	i290	1
u3225	i6	1
u3225	i937	1
u3225	i79	2
u3225	i1298	1
u3225	i692	1
u3226	i470	1
u3226	i451	1
u3227	i1123	1
u3227	i6	1
u3227	i807	1
u3227	i969	5
u3227	i1259	1
u3227	i692	2
u3228	i6	1
u3229	i506	1
u3229	i692	1
u3230	i6	1
u3231	i1318	1
u3232	i226	1
u3233	i6	1
u3233	i70	1
u3233	i264	1
u3233	i809	11
u3233	i1035	1
u3233	i204	1
u3234	i832	1
u3234	i6	1
u3234	i1512	1
u3234	i139	1
u3235	i6	1
u3236	i6	1
u3237	i1093	1
u3237	i6	1
u3237	i936	2
u3237	i1229	1
u3237	i1167	1
u3237	i145	2
u3237	i692	3
u3237	i984	1
u3238	i6	1
u3239	i692	1
u3240	i6	1
u3241	i6	1
u3242	i6	1
u3243	i1249	1
u3243	i1058	1
u3243	i6	1
u3243	i1190	1
u3243	i424	1
u3243	i809	1
u3244	i6	1
u3244	i7	2
u3244	i1512	1
u3244	i809	1
u3245	i6	1
u3246	i456	1
u3246	i1461	1
u3247	i809	1
u3247	i948	2
u3248	i832	1
u3248	i354	1
u3248	i547	1
u3248	i357	1
u3248	i6	1
u3248	i1298	1
u3248	i1426	2
u3248	i18	1
u3249	i224	1
u3249	i1441	1
u3249	i290	1
u3249	i1123	1
u3249	i1124	1
u3249	i6	7
u3249	i807	1
u3249	i809	1
u3249	i1167	2
u3249	i880	1
u3249	i1147	2
u3249	i692	3
u3249	i923	1
u3249	i733	1
u3250	i1060	1
u3250	i6	2
u3250	i809	3
u3250	i780	2
u3250	i657	1
u3250	i692	1
u3250	i62	1
u3250	i758	1
u3250	i984	2
u3250	i506	1
u3251	i1408	1
u3251	i513	1
u3251	i6	1
u3251	i521	1
u3251	i266	1
u3251	i780	1
u3251	i1166	1
u3251	i1298	1
u3251	i1171	1
u3251	i920	1
u3251	i290	1
u3251	i291	1
u3251	i1445	1
u3251	i1088	1
u3251	i553	1
u3251	i180	2
u3251	i562	1
u3251	i1459	2
u3251	i692	1
u3251	i313	1
u3251	i829	1
u3251	i575	2
u3251	i832	2
u3251	i194	1
u3251	i709	2
u3251	i1332	1
u3251	i969	3
u3251	i887	1
u3252	i593	1
u3252	i6	1
u3253	i429	1
u3254	i425	1
u3254	i6	1
u3255	i470	1
u3256	i144	1
u3256	i6	1
u3257	i6	1
u3258	i809	2
u3258	i138	3
u3259	i470	1
u3260	i6	1
u3261	i547	1
u3261	i451	1
u3262	i292	2
u3262	i6	1
u3262	i782	1
u3262	i984	1
u3262	i339	1
u3263	i6	1
u3264	i6	1
u3265	i1506	1
u3265	i387	1
u3265	i69	1
u3265	i6	2
u3265	i1484	1
u3265	i234	1
u3265	i108	1
u3265	i593	2
u3265	i436	2
u3266	i390	1
u3267	i464	1
u3267	i1154	2
u3267	i6	1
u3268	i6	1
u3268	i1167	2
u3269	i6	2
u3270	i978	1
u3270	i950	2
u3270	i6	2
u3270	i139	2
u3270	i460	1
u3270	i429	1
u3270	i79	1
u3270	i146	1
u3270	i1365	1
u3270	i470	1
u3271	i1369	1
u3271	i937	1
u3272	i948	1
u3273	i928	1
u3274	i1349	1
u3274	i6	1
u3274	i1167	1
u3274	i529	1
u3274	i733	1
u3275	i113	1
u3276	i6	1
u3277	i747	1
u3277	i1155	1
u3277	i6	2
u3277	i521	2
u3277	i1111	1
u3277	i652	1
u3277	i14	3
u3277	i1296	1
u3277	i18	1
u3277	i531	1
u3277	i788	1
u3277	i535	2
u3277	i408	1
u3277	i409	2
u3277	i26	1
u3277	i158	1
u3277	i581	3
u3277	i1312	1
u3277	i34	1
u3277	i291	8
u3277	i774	2
u3277	i1491	4
u3278	i354	2
u3278	i1220	5
u3278	i6	1
u3278	i1364	1
u3278	i809	3
u3278	i395	1
u3278	i590	1
u3278	i719	1
u3278	i18	1
u3278	i276	1
u3278	i501	1
u3278	i1017	1
u3279	i6	1
u3280	i1125	2
u3280	i6	1
u3280	i809	1
u3281	i674	1
u3281	i515	1
u3281	i292	1
u3281	i6	1
u3281	i1167	1
u3281	i529	1
u3281	i451	1
u3281	i692	2
u3282	i590	1
u3282	i6	1
u3283	i194	1
u3283	i1155	1
u3283	i742	1
u3283	i6	1
u3283	i521	1
u3283	i556	1
u3283	i148	1
u3283	i694	1
u3283	i809	3
u3283	i1332	2
u3283	i1403	1
u3284	i6	1
u3285	i779	4
u3285	i638	1
u3285	i6	1
u3286	i6	1
u3286	i425	3
u3286	i938	1
u3286	i779	1
u3286	i1518	2
u3287	i73	3
u3287	i686	1
u3288	i1314	1
u3288	i1322	1
u3288	i6	1
u3289	i692	3
u3289	i6	2
u3290	i1133	1
u3290	i6	1
u3291	i6	1
u3292	i1305	1
u3293	i1385	1
u3294	i6	1
u3295	i292	2
u3295	i1349	1
u3295	i6	1
u3295	i145	2
u3295	i722	1
u3296	i1506	1
u3297	i320	1
u3298	i1280	1
u3299	i216	1
u3300	i6	1
u3301	i611	1
u3301	i579	1
u3301	i6	1
u3301	i137	1
u3301	i810	1
u3301	i81	1
u3302	i640	1
u3302	i1217	1
u3302	i139	2
u3302	i131	2
u3302	i37	1
u3302	i6	1
u3302	i456	1
u3302	i107	1
u3302	i556	1
u3302	i744	2
u3302	i590	1
u3302	i145	1
u3302	i1336	1
u3303	i1349	5
u3303	i6	1
u3303	i809	3
u3303	i1167	1
u3303	i1135	1
u3303	i145	3
u3303	i692	2
u3303	i534	2
u3304	i6	1
u3305	i320	1
u3305	i1506	1
u3305	i292	1
u3305	i1445	2
u3305	i6	1
u3305	i40	1
u3305	i1035	1
u3306	i320	3
u3306	i547	1
u3306	i6	1
u3306	i429	1
u3306	i1167	1
u3306	i400	1
u3306	i1229	1
u3306	i984	1
u3306	i122	1
u3306	i506	1
u3307	i6	1
u3308	i6	1
u3309	i6	1
u3310	i6	1
u3311	i196	2
u3312	i6	1
u3313	i291	1
u3313	i6	1
u3314	i6	1
u3315	i6	1
u3316	i6	1
u3317	i243	1
u3317	i6	1
u3317	i855	1
u3318	i6	2
u3318	i143	1
u3318	i276	1
u3318	i1046	1
u3318	i1048	1
u3318	i153	1
u3318	i1435	1
u3318	i797	1
u3318	i799	1
u3318	i1440	3
u3318	i291	1
u3318	i1444	1
u3318	i809	3
u3318	i1454	1
u3318	i943	1
u3318	i309	1
u3318	i694	1
u3318	i55	1
u3318	i321	1
u3318	i581	1
u3318	i81	3
u3318	i91	1
u3318	i357	1
u3318	i870	1
u3318	i1512	1
u3319	i291	1
u3320	i226	1
u3320	i131	1
u3320	i1220	3
u3320	i6	1
u3320	i935	1
u3320	i780	1
u3320	i748	1
u3320	i354	1
u3320	i590	1
u3320	i1506	2
u3321	i1107	4
u3321	i6	1
u3322	i6	1
u3323	i6	2
u3323	i841	2
u3323	i429	1
u3323	i81	1
u3323	i1298	1
u3323	i1364	1
u3323	i373	1
u3324	i958	1
u3324	i6	1
u3325	i809	1
u3326	i1334	1
u3326	i6	1
u3326	i780	2
u3326	i1433	1
u3326	i581	2
u3327	i6	1
u3328	i131	1
u3328	i6	2
u3328	i327	2
u3328	i809	4
u3328	i1099	1
u3328	i780	1
u3328	i1197	1
u3328	i1215	1
u3328	i419	1
u3328	i404	1
u3328	i694	3
u3328	i1111	5
u3328	i607	1
u3328	i447	1
u3329	i6	1
u3330	i6	1
u3331	i1349	1
u3331	i6	3
u3331	i1417	1
u3332	i244	1
u3332	i6	1
u3333	i6	1
u3333	i1111	1
u3334	i1284	1
u3334	i6	2
u3334	i521	1
u3334	i1047	1
u3334	i531	1
u3334	i789	1
u3335	i232	1
u3335	i145	1
u3336	i6	1
u3337	i948	1
u3338	i789	1
u3339	i6	1
u3340	i948	2
u3341	i1154	1
u3341	i1220	1
u3341	i6	1
u3341	i1512	1
u3341	i55	1
u3342	i408	1
u3342	i464	1
u3343	i547	1
u3343	i470	1
u3344	i992	1
u3344	i657	2
u3344	i1029	1
u3344	i6	1
u3344	i1319	1
u3345	i6	1
u3346	i1504	1
u3346	i1306	1
u3346	i1334	2
u3347	i354	1
u3348	i360	1
u3348	i1442	2
u3348	i1028	2
u3348	i773	1
u3349	i392	1
u3349	i6	1
u3350	i6	1
u3350	i522	1
u3350	i139	1
u3350	i532	3
u3350	i917	2
u3350	i1303	1
u3350	i1304	1
u3350	i410	1
u3350	i39	3
u3350	i809	15
u3350	i1194	1
u3350	i939	1
u3350	i1454	1
u3350	i312	1
u3350	i313	1
u3350	i188	1
u3350	i574	1
u3350	i703	2
u3350	i194	1
u3350	i581	1
u3351	i692	1
u3352	i6	1
u3352	i429	1
u3352	i79	1
u3352	i948	1
u3352	i984	1
u3352	i692	2
u3352	i122	1
u3353	i320	1
u3354	i6	1
u3355	i6	1
u3356	i6	1
u3357	i1220	1
u3357	i6	1
u3357	i686	1
u3357	i145	2
u3357	i531	1
u3357	i692	1
u3358	i6	1
u3359	i241	1
u3359	i66	1
u3360	i6	1
u3361	i1344	1
u3361	i6	1
u3361	i1127	1
u3361	i809	1
u3361	i460	1
u3361	i1197	1
u3361	i14	2
u3361	i1426	1
u3361	i1107	1
u3361	i980	1
u3362	i1465	1
u3362	i6	1
u3363	i832	1
u3363	i1155	2
u3363	i6	1
u3363	i391	1
u3363	i521	6
u3363	i1405	1
u3363	i780	2
u3363	i1038	1
u3363	i1100	2
u3363	i18	1
u3363	i531	1
u3363	i276	1
u3363	i535	1
u3364	i6	1
u3365	i1481	1
u3365	i6	1
u3365	i73	4
u3365	i266	1
u3365	i430	1
u3365	i1167	1
u3366	i547	1
u3366	i6	1
u3367	i6	1
u3368	i1506	1
u3368	i645	1
u3368	i6	4
u3368	i809	5
u3368	i429	1
u3369	i1418	1
u3370	i6	1
u3371	i6	1
u3372	i6	1
u3373	i1349	1
u3374	i1028	1
u3374	i6	1
u3374	i1035	1
u3374	i780	1
u3374	i145	1
u3374	i1298	4
u3374	i1305	1
u3374	i159	1
u3374	i291	1
u3374	i134	3
u3374	i429	2
u3374	i431	1
u3374	i1344	1
u3374	i1352	4
u3374	i590	2
u3374	i1369	2
u3374	i506	1
u3374	i354	2
u3374	i1127	1
u3375	i145	1
u3375	i1122	1
u3375	i556	1
u3376	i240	1
u3376	i1445	1
u3376	i6	1
u3377	i6	1
u3377	i430	2
u3377	i1362	1
u3377	i20	1
u3378	i228	2
u3378	i6	2
u3378	i809	1
u3379	i144	1
u3379	i354	1
u3380	i425	1
u3380	i140	1
u3381	i228	2
u3381	i261	1
u3381	i6	1
u3381	i809	2
u3382	i6	2
u3382	i1167	1
u3383	i1512	1
u3383	i6	1
u3383	i1479	1
u3384	i744	1
u3384	i292	1
u3384	i581	1
u3384	i6	2
u3384	i39	1
u3384	i360	1
u3384	i809	2
u3384	i1130	5
u3384	i11	1
u3385	i984	1
u3386	i64	1
u3386	i320	1
u3386	i6	2
u3387	i6	1
u3388	i1512	3
u3389	i320	1
u3389	i420	1
u3389	i453	1
u3389	i6	2
u3390	i429	1
u3391	i6	1
u3392	i464	1
u3392	i937	1
u3392	i980	1
u3392	i6	1
u3393	i1036	1
u3393	i868	1
u3393	i6	1
u3394	i780	1
u3394	i692	1
u3395	i1112	1
u3395	i661	1
u3395	i6	1
u3396	i744	1
u3396	i897	1
u3397	i6	1
u3398	i1349	1
u3398	i6	2
u3398	i1167	1
u3398	i534	1
u3399	i6	1
u3400	i1220	1
u3401	i470	1
u3402	i6	1
u3403	i892	1
u3403	i6	1
u3404	i6	1
u3405	i692	5
u3405	i6	2
u3406	i1506	2
u3406	i292	1
u3406	i6	3
u3406	i937	1
u3406	i656	1
u3406	i145	1
u3406	i692	1
u3406	i94	2
u3407	i6	1
u3408	i6	1
u3409	i6	1
u3410	i6	1
u3411	i6	1
u3412	i809	1
u3413	i168	1
u3413	i1490	1
u3413	i780	1
u3413	i429	1
u3413	i6	1
u3414	i1215	1
u3415	i290	2
u3415	i291	1
u3415	i6	1
u3415	i939	1
u3415	i1453	1
u3416	i320	1
u3416	i948	1
u3417	i1433	1
u3417	i1245	1
u3417	i429	1
u3418	i6	1
u3419	i6	1
u3420	i6	1
u3421	i6	1
u3422	i320	2
u3422	i451	1
u3422	i6	1
u3422	i145	1
u3422	i1035	1
u3422	i529	1
u3423	i6	1
u3424	i6	2
u3424	i167	2
u3424	i264	2
u3425	i1220	1
u3425	i429	1
u3425	i6	1
u3426	i1408	1
u3426	i131	3
u3426	i1284	1
u3426	i6	2
u3426	i522	1
u3426	i780	1
u3426	i1294	1
u3426	i1453	1
u3426	i656	1
u3426	i407	2
u3426	i1433	1
u3426	i542	1
u3426	i1308	1
u3426	i1309	1
u3426	i158	1
u3426	i929	1
u3426	i290	1
u3426	i35	2
u3426	i1445	1
u3426	i39	1
u3426	i296	1
u3426	i425	1
u3426	i298	1
u3426	i626	2
u3426	i303	4
u3426	i816	1
u3426	i1352	1
u3426	i309	1
u3426	i1208	1
u3426	i1333	1
u3426	i194	1
u3426	i1220	1
u3426	i456	1
u3426	i203	1
u3426	i717	1
u3426	i1336	1
u3426	i469	1
u3426	i984	1
u3426	i1369	1
u3426	i94	1
u3426	i1119	1
u3426	i865	1
u3426	i354	1
u3427	i6	1
u3428	i586	2
u3428	i94	1
u3428	i6	1
u3429	i6	1
u3430	i1490	1
u3430	i6	1
u3430	i383	1
u3431	i193	1
u3431	i1506	1
u3432	i208	1
u3433	i6	1
u3434	i547	1
u3434	i228	1
u3434	i6	3
u3434	i231	1
u3434	i73	1
u3435	i515	1
u3436	i144	1
u3436	i429	1
u3437	i556	1
u3437	i6	1
u3438	i969	3
u3438	i6	1
u3439	i6	1
u3440	i6	1
u3441	i193	1
u3441	i803	1
u3441	i6	2
u3441	i521	1
u3441	i1226	6
u3441	i139	1
u3441	i780	1
u3441	i1399	1
u3441	i529	1
u3441	i51	1
u3441	i984	1
u3441	i470	1
u3441	i809	1
u3442	i788	1
u3443	i521	1
u3444	i6	1
u3445	i6	1
u3446	i692	1
u3446	i292	1
u3446	i686	1
u3446	i6	1
u3447	i290	1
u3447	i291	2
u3447	i1508	1
u3447	i6	10
u3447	i295	2
u3447	i840	1
u3447	i809	2
u3447	i1482	1
u3447	i652	3
u3447	i1506	2
u3447	i14	2
u3447	i81	1
u3447	i529	1
u3447	i470	11
u3447	i657	1
u3447	i692	12
u3447	i383	4
u3447	i125	1
u3448	i560	1
u3449	i6	4
u3450	i809	1
u3451	i6	1
u3452	i6	1
u3453	i1245	1
u3453	i6	2
u3454	i145	2
u3454	i692	5
u3454	i429	1
u3454	i6	2
u3455	i6	1
u3456	i6	1
u3457	i6	1
u3458	i1312	1
u3458	i549	1
u3458	i6	1
u3458	i780	1
u3458	i14	1
u3458	i177	1
u3458	i338	1
u3458	i243	1
u3458	i436	1
u3459	i1512	2
u3459	i321	1
u3459	i6	1
u3459	i1111	2
u3460	i6	1
u3460	i1453	2
u3460	i1047	3
u3460	i161	1
u3460	i1445	1
u3460	i678	1
u3460	i429	2
u3461	i1393	1
u3461	i590	1
u3461	i173	1
u3462	i145	1
u3462	i122	1
u3462	i6	1
u3462	i1167	1
u3463	i35	1
u3463	i6	1
u3464	i521	1
u3465	i1229	1
u3466	i6	1
u3467	i922	1
u3468	i6	1
u3469	i1372	1
u3469	i6	1
u3470	i6	1
u3471	i6	1
u3472	i473	1
u3472	i469	1
u3473	i134	3
u3473	i6	1
u3474	i6	2
u3475	i652	1
u3475	i292	1
u3476	i645	1
u3476	i6	1
u3477	i6	1
u3478	i224	1
u3478	i1056	3
u3478	i292	1
u3478	i6	1
u3478	i780	1
u3479	i122	1
u3479	i6	1
u3480	i6	1
u3481	i393	1
u3481	i6	1
u3482	i6	1
u3483	i547	1
u3483	i1314	1
u3483	i259	1
u3484	i354	1
u3484	i1060	1
u3484	i6	1
u3484	i454	1
u3484	i615	1
u3484	i456	1
u3484	i553	3
u3484	i395	1
u3484	i647	1
u3484	i46	1
u3484	i464	5
u3484	i1352	2
u3484	i1298	1
u3484	i692	2
u3484	i1260	1
u3484	i759	1
u3484	i1220	3
u3484	i506	2
u3484	i573	1
u3484	i1369	1
u3484	i581	1
u3485	i6	1
u3486	i1421	1
u3486	i6	1
u3487	i6	1
u3488	i1298	1
u3488	i774	1
u3488	i6	1
u3488	i751	3
u3489	i6	1
u3490	i1033	1
u3490	i643	1
u3490	i6	1
u3491	i1305	1
u3492	i320	1
u3492	i547	1
u3492	i6	1
u3492	i295	1
u3493	i6	1
u3493	i582	1
u3493	i809	5
u3493	i939	2
u3493	i656	1
u3493	i689	1
u3494	i390	2
u3495	i6	1
u3496	i1504	1
u3496	i290	2
u3496	i6	2
u3496	i295	1
u3496	i1068	1
u3497	i320	5
u3498	i809	1
u3498	i348	2
u3498	i6	1
u3498	i1220	4
u3499	i97	1
u3499	i6	1
u3499	i134	1
u3499	i1270	1
u3499	i371	1
u3499	i181	1
u3499	i278	1
u3500	i6	1
u3501	i1260	1
u3501	i6	1
u3502	i6	1
u3503	i6	2
u3504	i1376	1
u3504	i625	1
u3505	i6	1
u3506	i451	1
u3506	i6	1
u3507	i145	1
u3508	i6	1
u3509	i6	1
u3510	i1333	1
u3511	i6	1
u3512	i948	1
u3512	i453	1
u3512	i6	1
u3513	i609	1
u3513	i675	2
u3513	i997	3
u3513	i6	1
u3513	i625	1
u3513	i393	1
u3513	i1127	1
u3513	i1294	1
u3513	i815	1
u3513	i656	1
u3514	i6	1
u3514	i521	1
u3514	i651	1
u3514	i656	1
u3515	i692	1
u3515	i6	3
u3516	i948	1
u3516	i6	1
u3516	i1127	1
u3517	i432	1
u3518	i312	1
u3518	i354	1
u3518	i309	3
u3519	i1385	1
u3519	i6	1
u3520	i1060	1
u3520	i6	1
u3520	i1454	1
u3520	i1265	1
u3520	i1267	1
u3520	i692	1
u3520	i1316	1
u3521	i6	1
u3522	i1434	1
u3522	i692	1
u3522	i6	2
u3522	i383	1
u3523	i6	1
u3524	i320	1
u3524	i292	1
u3524	i6	1
u3524	i487	1
u3524	i593	1
u3524	i145	1
u3525	i6	1
u3526	i6	2
u3527	i815	3
u3527	i131	2
u3527	i1445	1
u3527	i6	1
u3527	i139	1
u3527	i623	1
u3527	i977	1
u3527	i759	1
u3527	i122	1
u3527	i635	1
u3527	i1084	1
u3528	i593	2
u3528	i842	1
u3528	i868	1
u3528	i6	2
u3529	i6	1
u3530	i6	2
u3531	i590	5
u3531	i6	1
u3532	i298	2
u3533	i429	3
u3534	i6	1
u3535	i1413	1
u3535	i6	1
u3535	i1512	1
u3536	i948	1
u3537	i6	2
u3537	i1167	1
u3538	i6	1
u3539	i6	1
u3540	i1154	1
u3540	i1349	1
u3540	i6	1
u3541	i6	1
u3542	i6	1
u3543	i1220	2
u3543	i6	1
u3544	i6	1
u3544	i1447	1
u3544	i1165	1
u3544	i1270	1
u3544	i1369	1
u3544	i506	2
u3545	i6	1
u3546	i769	2
u3547	i840	1
u3547	i145	3
u3547	i992	1
u3548	i809	1
u3548	i1020	2
u3549	i6	1
u3549	i584	1
u3550	i6	1
u3551	i450	1
u3551	i1060	1
u3551	i6	1
u3551	i809	1
u3551	i143	1
u3552	i460	1
u3553	i6	1
u3554	i6	1
u3555	i6	2
u3556	i692	1
u3557	i6	1
u3558	i611	1
u3558	i645	2
u3558	i6	1
u3558	i264	1
u3558	i590	1
u3558	i1487	1
u3558	i657	1
u3559	i832	1
u3559	i131	2
u3559	i6	1
u3559	i647	1
u3559	i521	1
u3559	i139	1
u3559	i529	1
u3559	i35	1
u3559	i1445	1
u3559	i809	26
u3559	i313	1
u3559	i320	1
u3559	i195	1
u3559	i456	1
u3559	i590	1
u3559	i1465	1
u3559	i1128	1
u3560	i6	1
u3561	i672	1
u3561	i1099	1
u3561	i460	1
u3561	i6	1
u3562	i1155	1
u3562	i6	1
u3563	i6	1
u3564	i6	1
u3565	i6	1
u3566	i6	1
u3567	i733	1
u3568	i6	1
u3569	i6	1
u3570	i731	1
u3571	i692	2
u3571	i590	1
u3572	i6	1
u3573	i6	1
u3574	i6	1
u3575	i625	1
u3575	i692	1
u3576	i6	1
u3577	i6	1
u3578	i429	1
u3578	i6	1
u3578	i686	1
u3579	i547	1
u3580	i6	1
u3581	i6	1
u3582	i6	2
u3583	i6	1
u3584	i140	1
u3584	i6	3
u3585	i672	1
u3585	i1290	1
u3585	i6	2
u3586	i429	2
u3586	i6	2
u3587	i1220	1
u3587	i6	1
u3588	i354	6
u3588	i6	1
u3588	i841	1
u3588	i1035	1
u3588	i173	1
u3588	i1139	1
u3589	i6	1
u3590	i6	1
u3591	i6	1
u3592	i6	1
u3593	i6	1
u3594	i321	1
u3594	i6	1
u3595	i6	2
u3595	i73	3
u3595	i430	1
u3595	i1167	1
u3595	i1362	1
u3596	i320	1
u3596	i354	1
u3596	i1035	1
u3596	i892	1
u3596	i1445	1
u3596	i6	4
u3596	i807	1
u3596	i73	1
u3596	i759	1
u3597	i6	2
u3597	i809	3
u3597	i842	1
u3597	i1003	1
u3597	i141	1
u3597	i110	1
u3597	i1109	1
u3597	i125	1
u3598	i6	1
u3598	i12	1
u3599	i570	1
u3599	i339	1
u3600	i992	1
u3600	i6	1
u3600	i518	1
u3600	i1100	1
u3600	i1111	1
u3600	i190	1
u3601	i1408	1
u3601	i257	1
u3602	i6	1
u3603	i6	2
u3604	i6	1
u3605	i354	2
u3605	i1220	3
u3605	i581	1
u3605	i6	1
u3605	i945	1
u3605	i780	3
u3605	i1035	1
u3605	i492	1
u3605	i429	3
u3605	i686	1
u3605	i623	2
u3605	i113	1
u3605	i531	1
u3605	i404	1
u3605	i841	1
u3605	i692	3
u3606	i6	1
u3607	i6	1
u3608	i434	1
u3608	i6	1
u3609	i6	1
u3610	i1433	1
u3611	i1161	1
u3612	i354	1
u3612	i868	1
u3613	i6	1
u3614	i193	1
u3615	i992	1
u3615	i692	3
u3615	i1349	1
u3615	i6	1
u3615	i1167	1
u3616	i6	1
u3617	i1155	1
u3617	i1403	1
u3617	i1057	1
u3617	i6	1
u3617	i521	3
u3617	i1418	1
u3617	i780	1
u3617	i14	2
u3617	i145	1
u3617	i1298	1
u3617	i20	1
u3617	i1454	1
u3617	i26	2
u3617	i795	1
u3617	i1306	1
u3617	i1439	2
u3617	i544	1
u3617	i161	1
u3617	i35	2
u3617	i39	3
u3617	i809	9
u3617	i939	1
u3617	i429	1
u3617	i46	1
u3617	i431	1
u3617	i689	1
u3617	i50	1
u3617	i691	1
u3617	i180	1
u3617	i565	1
u3617	i55	1
u3617	i312	3
u3617	i829	1
u3617	i575	5
u3617	i672	1
u3617	i708	2
u3617	i581	1
u3617	i1350	1
u3617	i609	2
u3617	i923	1
u3618	i6	1
u3619	i6	1
u3620	i117	1
u3621	i6	1
u3622	i809	1
u3623	i6	1
u3623	i232	1
u3623	i429	1
u3623	i1167	1
u3623	i145	5
u3623	i596	1
u3623	i542	2
u3624	i6	1
u3625	i1513	1
u3626	i6	1
u3627	i6	1
u3628	i948	1
u3628	i547	1
u3629	i131	1
u3629	i6	1
u3630	i6	1
u3631	i6	1
u3632	i948	1
u3632	i6	2
u3633	i912	1
u3634	i6	1
u3635	i1060	1
u3635	i1509	3
u3635	i6	4
u3635	i647	1
u3635	i556	1
u3635	i429	14
u3635	i143	1
u3635	i625	3
u3635	i1298	2
u3635	i692	8
u3635	i1433	3
u3635	i1220	1
u3635	i1167	2
u3636	i428	1
u3637	i429	1
u3637	i6	1
u3638	i783	1
u3639	i1298	1
u3639	i572	1
u3639	i6	2
u3640	i6	1
u3641	i948	1
u3642	i840	1
u3643	i1413	1
u3643	i6	1
u3643	i780	1
u3644	i264	1
u3645	i868	1
u3645	i122	1
u3645	i692	1
u3645	i1058	2
u3646	i1158	3
u3647	i354	3
u3647	i6	1
u3647	i454	1
u3647	i232	1
u3647	i841	1
u3648	i1442	2
u3648	i1317	1
u3648	i6	1
u3648	i295	1
u3648	i135	1
u3648	i58	1
u3648	i990	8
u3649	i657	1
u3650	i6	2
u3651	i1174	1
u3651	i6	1
u3652	i1222	1
u3652	i809	8
u3652	i92	1
u3653	i6	1
u3654	i6	1
u3655	i692	1
u3656	i593	2
u3656	i6	1
u3657	i6	1
u3658	i6	1
u3659	i1349	2
u3659	i686	1
u3659	i6	2
u3659	i1167	1
u3660	i416	1
u3660	i354	1
u3660	i1030	2
u3660	i6	1
u3660	i1479	1
u3660	i1035	2
u3660	i780	1
u3660	i623	1
u3660	i464	7
u3661	i6	1
u3662	i816	1
u3662	i278	1
u3662	i6	1
u3662	i807	1
u3663	i1442	1
u3663	i1060	2
u3663	i1509	2
u3663	i6	3
u3664	i6	1
u3665	i6	1
u3666	i1220	1
u3666	i6	1
u3667	i1035	1
u3668	i948	1
u3668	i621	1
u3668	i6	1
u3669	i6	1
u3670	i1387	1
u3671	i291	1
u3671	i357	2
u3671	i6	1
u3671	i809	2
u3671	i1111	3
u3671	i1454	2
u3671	i829	1
u3671	i774	1
u3671	i1109	1
u3671	i855	1
u3671	i505	1
u3671	i892	1
u3672	i6	1
u3673	i809	1
u3673	i834	1
u3674	i330	1
u3674	i6	1
u3675	i145	1
u3676	i6	1
u3677	i640	1
u3677	i6	1
u3677	i215	1
u3677	i657	1
u3677	i915	1
u3677	i532	1
u3677	i1045	1
u3678	i809	1
u3678	i547	1
u3679	i1509	1
u3680	i6	1
u3681	i554	3
u3681	i1284	1
u3681	i6	2
u3682	i6	1
u3683	i840	1
u3683	i1220	1
u3684	i194	1
u3685	i6	1
u3686	i6	1
u3687	i470	1
u3687	i6	1
u3688	i6	1
u3689	i425	1
u3689	i1261	2
u3689	i6	1
u3690	i998	1
u3691	i97	1
u3691	i6	1
u3691	i609	2
u3691	i1217	2
u3691	i503	1
u3691	i309	1
u3691	i278	1
u3691	i407	1
u3691	i312	4
u3692	i6	4
u3693	i256	1
u3693	i130	1
u3694	i809	1
u3695	i1349	1
u3696	i6	1
u3697	i792	1
u3697	i809	1
u3697	i1347	2
u3697	i1163	4
u3698	i6	1
u3699	i6	1
u3700	i6	1
u3701	i1220	1
u3701	i6	1
u3702	i6	1
u3703	i992	1
u3703	i1154	1
u3703	i1349	1
u3704	i228	1
u3704	i6	1
u3704	i656	1
u3704	i882	1
u3705	i6	1
u3706	i176	1
u3706	i6	1
u3707	i6	1
u3708	i6	1
u3709	i1217	1
u3709	i1155	4
u3709	i774	2
u3709	i6	1
u3709	i73	1
u3709	i692	1
u3710	i6	1
u3711	i1112	1
