u4733	i1304	0
u4733	i1086	0
u5274	i531	1
u5274	i2561	0
u3342	i1109	1
u3342	i1556	0
u5722	i10	1
u5722	i2644	0
u5323	i36	1
u5323	i45	1
u5323	i97	1
u5323	i2	1
u5323	i2857	0
u5323	i357	0
u13837	i160	1
u13837	i1574	0
u2848	i3	1
u2848	i36	1
u2848	i40	1
u2848	i369	0
u187	i205	1
u187	i2605	0
u9639	i4	1
u9639	i159	1
u9639	i41	1
u9639	i474	0
u9639	i2739	0
u4628	i241	1
u4628	i2172	0
u6521	i21	1
u6521	i1916	0
u14339	i272	1
u14339	i564	0
u1882	i41	1
u1882	i637	1
u1882	i38	1
u1882	i142	1
u1882	i148	1
u1882	i60	1
u1882	i1369	0
u1882	i2731	0
u1882	i1398	0
u1882	i1430	0
u1882	i1453	0
u1882	i1007	0
u1882	i2100	0
u1882	i262	0
u4126	i239	1
u4126	i924	0
u3926	i64	1
u3926	i21	1
u3926	i38	1
u3926	i2380	0
u3926	i2607	0
u3926	i434	0
u3926	i946	0
u3926	i598	0
u1851	i37	1
u1851	i742	0
u6019	i428	1
u6019	i2194	0
u6019	i2228	0
u5366	i428	1
u5366	i2781	0
u5366	i2274	0
u10248	i428	1
u10248	i153	0
u10248	i2769	0
u11798	i428	1
u11798	i190	0
u11798	i2654	0
u6655	i428	1
u6655	i599	0
u5038	i44	1
u5038	i1331	0
u6269	i40	1
u6269	i2934	0
u3029	i36	1
u3029	i1971	1
u3029	i2564	0
u3029	i2533	0
u3029	i2652	0
u11215	i37	1
u11215	i734	0
u13874	i41	1
u13874	i1938	0
u14739	i277	1
u14739	i2464	0
u9422	i428	1
u9422	i2174	0
u3920	i21	1
u3920	i1594	0
u3920	i1465	0
u4304	i2	1
u4304	i917	0
u13897	i200	1
u13897	i1686	0
u671	i499	1
u671	i36	1
u671	i2588	0
u671	i367	0
u671	i432	0
u671	i2106	0
u11198	i6	1
u11198	i4	1
u11198	i10	1
u11198	i1809	0
u11198	i1052	0
u11198	i3012	0
u11198	i360	0
u11198	i2098	0
u4761	i40	1
u4761	i2977	0
u4600	i97	1
u4600	i890	0
u4600	i2941	0
u2893	i649	1
u2893	i3089	0
u2893	i2740	0
u2893	i1843	0
u7591	i36	1
u7591	i756	0
u7591	i1762	0
u7591	i545	0
u11271	i428	1
u11271	i864	0
u1975	i37	1
u1975	i2196	0
u1975	i984	0
u9745	i4	1
u9745	i2199	0
u13041	i182	1
u13041	i704	1
u13041	i160	1
u13041	i57	1
u13041	i102	0
u13041	i3012	0
u13041	i3174	0
u13041	i2873	0
u13041	i1651	0
u13131	i85	1
u13131	i37	1
u13131	i167	1
u13131	i4	1
u13131	i71	1
u13131	i97	1
u13131	i998	1
u13131	i1172	0
u13131	i2492	0
u13131	i1279	0
u13131	i2325	0
u13131	i696	0
u13131	i2906	0
u6876	i202	1
u6876	i54	1
u6876	i47	1
u6876	i247	1
u6876	i182	1
u6876	i36	1
u6876	i1581	0
u6876	i1217	0
u3028	i36	1
u3028	i1217	0
u192	i529	1
u192	i2753	0
u13820	i250	1
u13820	i2583	0
u5911	i41	1
u5911	i1049	0
u6276	i40	1
u6276	i1340	0
u11402	i49	1
u11402	i394	0
u943	i124	1
u943	i302	1
u943	i250	1
u943	i125	1
u943	i178	0
u943	i2571	0
u943	i1156	0
u9018	i56	1
u9018	i61	1
u9018	i71	1
u9018	i841	0
u2512	i36	1
u2512	i101	1
u2512	i37	1
u2512	i530	1
u2512	i3	1
u2512	i2016	0
u2512	i1156	0
u2512	i1949	0
u10263	i37	1
u10263	i265	1
u10263	i710	1
u10263	i619	1
u10263	i2498	0
u10263	i1501	0
u10263	i2761	0
u10263	i117	0
u10263	i714	0
u10263	i403	0
u13861	i43	1
u13861	i202	1
u13861	i56	1
u13861	i36	1
u13861	i52	1
u13861	i465	0
u13861	i3017	0
u13861	i1024	0
u13861	i140	0
u13861	i311	0
u13861	i2453	0
u13861	i2005	0
u13861	i12	0
u13861	i1153	0
u14506	i202	1
u14506	i820	1
u14506	i52	1
u14506	i41	1
u14506	i165	1
u14506	i277	1
u14506	i2088	0
u14506	i2809	0
u384	i50	1
u384	i621	1
u384	i43	1
u384	i182	1
u384	i42	1
u384	i675	1
u384	i44	1
u384	i329	1
u384	i281	1
u384	i295	1
u384	i296	1
u384	i38	1
u384	i49	1
u384	i60	1
u384	i52	1
u384	i6	1
u384	i364	1
u384	i1026	1
u384	i53	1
u384	i47	1
u384	i354	1
u384	i59	1
u384	i62	1
u384	i365	1
u384	i57	1
u384	i14	1
u384	i64	1
u384	i1028	1
u384	i63	1
u384	i1029	1
u384	i420	1
u384	i436	1
u384	i96	1
u384	i37	1
u384	i2	1
u384	i173	1
u384	i250	1
u384	i4	1
u384	i787	0
u384	i2368	0
u384	i266	0
u384	i1665	0
u384	i1886	0
u384	i2514	0
u384	i529	0
u384	i3156	0
u11577	i2966	1
u11577	i272	0
u13347	i428	1
u13347	i2543	0
u13347	i1161	0
u13864	i204	1
u13864	i2213	0
u77	i76	1
u77	i71	1
u77	i114	1
u77	i4	1
u77	i44	1
u77	i511	1
u77	i1701	0
u77	i1262	0
u77	i1776	0
u77	i2833	0
u77	i1437	0
u77	i335	0
u77	i878	0
u13598	i250	1
u13598	i1538	0
u5463	i182	1
u5463	i73	0
u7016	i182	1
u7016	i1116	1
u7016	i247	1
u7016	i250	1
u7016	i47	1
u7016	i41	1
u7016	i2075	0
u7016	i2938	0
u7016	i2267	0
u3430	i21	1
u3430	i366	0
u4516	i428	1
u4516	i423	0
u4516	i605	0
u2314	i38	1
u2314	i538	0
u8899	i3	1
u8899	i1277	0
u6397	i21	1
u6397	i202	1
u6397	i1295	0
u12862	i2508	1
u12862	i846	0
u6156	i41	1
u6156	i247	1
u6156	i2	1
u6156	i814	1
u6156	i201	1
u6156	i166	1
u6156	i47	1
u6156	i274	0
u6156	i2363	0
u6156	i2416	0
u4070	i41	1
u4070	i1585	0
u14294	i3155	1
u14294	i50	1
u14294	i202	1
u14294	i60	1
u14294	i47	1
u14294	i38	1
u14294	i61	1
u14294	i532	1
u14294	i3154	1
u14294	i41	1
u14294	i2776	0
u14294	i3048	0
u14294	i2962	0
u14294	i1708	0
u14294	i1149	0
u14294	i308	0
u14294	i1982	0
u14294	i1082	0
u14294	i2981	0
u14294	i1815	0
u14294	i1868	0
u14294	i2140	0
u14294	i2584	0
u1486	i114	1
u1486	i2069	0
u7398	i45	1
u7398	i434	1
u7398	i550	1
u7398	i474	1
u7398	i154	0
u7398	i1680	0
u7398	i807	0
u3512	i614	1
u3512	i284	0
u3512	i283	0
u9947	i42	1
u9947	i721	0
u9947	i1423	0
u10349	i160	1
u10349	i41	1
u10349	i47	1
u10349	i61	1
u10349	i66	1
u10349	i2187	0
u10349	i679	0
u10349	i237	0
u10349	i1099	0
u10349	i811	0
u10349	i2444	0
u3046	i1050	1
u3046	i492	0
u1385	i133	1
u1385	i2123	0
u901	i17	1
u901	i475	0
u2692	i21	1
u2692	i1762	1
u2692	i1568	1
u2692	i115	1
u2692	i38	1
u2692	i137	1
u2692	i1886	1
u2692	i236	1
u2692	i2	1
u2692	i168	1
u2692	i40	1
u2692	i229	1
u2692	i880	0
u2692	i2482	0
u2692	i3102	0
u2692	i2490	0
u2692	i1369	0
u11426	i4	1
u11426	i1040	0
u11426	i1860	0
u4543	i97	1
u4543	i1291	0
u4543	i2170	0
u13385	i43	1
u13385	i2288	0
u13385	i1387	0
u13385	i132	0
u3907	i202	1
u3907	i56	1
u3907	i47	1
u3907	i66	1
u3907	i2207	0
u3907	i748	0
u3907	i2872	0
u3907	i728	0
u3907	i1383	0
u3907	i1715	0
u6625	i40	1
u6625	i36	1
u6625	i296	1
u6625	i44	1
u6625	i81	1
u6625	i2936	0
u6625	i140	0
u6625	i18	0
u6625	i2702	0
u6625	i2384	0
u6625	i2379	0
u6625	i1396	0
u6625	i2587	0
u8274	i428	1
u8274	i2669	0
u8274	i1222	0
u8274	i110	0
u3573	i2074	1
u3573	i1328	0
u13152	i85	1
u13152	i3170	0
u13152	i2594	0
u14175	i428	1
u14175	i2924	0
u14175	i844	0
u14175	i589	0
u1179	i114	1
u1179	i120	0
u4865	i42	1
u4865	i202	1
u4865	i47	1
u4865	i1375	1
u4865	i609	0
u4865	i2839	0
u4865	i1423	0
u11220	i41	1
u11220	i4	1
u11220	i172	1
u11220	i1820	0
u11220	i22	0
u6918	i21	1
u6918	i2667	0
u7209	i2	1
u7209	i1197	0
u8995	i428	1
u8995	i2646	0
u8995	i1509	0
u1923	i41	1
u1923	i1694	1
u1923	i360	0
u1923	i307	0
u1923	i1515	0
u749	i112	1
u749	i1297	0
u1322	i584	1
u1322	i1476	0
u1322	i2455	0
u10113	i21	1
u10113	i2647	0
u8554	i36	1
u8554	i1042	0
u12457	i21	1
u12457	i2092	0
u1730	i1105	1
u1730	i1949	0
u6716	i4	1
u6716	i160	1
u6716	i43	1
u6716	i60	1
u6716	i82	1
u6716	i1824	1
u6716	i45	1
u6716	i61	1
u6716	i96	1
u6716	i3068	0
u6716	i1383	0
u6716	i2993	0
u6716	i1636	0
u14725	i4	1
u14725	i725	0
u3814	i428	1
u3814	i1264	0
u3814	i2352	0
u8542	i4	1
u8542	i2563	0
u10936	i41	1
u10936	i681	0
u7174	i182	1
u7174	i2891	0
u7174	i3200	0
u7488	i36	1
u7488	i41	1
u7488	i225	1
u7488	i170	0
u7488	i424	0
u3851	i47	1
u3851	i66	1
u3851	i137	1
u3851	i181	1
u3851	i60	1
u3851	i2845	0
u3851	i1994	0
u3851	i1182	0
u3851	i657	0
u3851	i3037	0
u3851	i325	0
u3851	i2140	0
u3851	i2310	0
u3851	i609	0
u3473	i21	1
u3473	i41	1
u3473	i17	1
u3473	i2	1
u3473	i939	0
u3473	i2292	0
u11059	i819	1
u11059	i2066	0
u11059	i834	0
u4950	i163	1
u4950	i42	1
u4950	i47	1
u4950	i772	0
u4950	i897	0
u1498	i36	1
u1498	i173	1
u1498	i1456	1
u1498	i156	1
u1498	i247	1
u1498	i1457	1
u1498	i159	1
u1498	i386	1
u1498	i157	1
u1498	i815	1
u1498	i167	1
u1498	i1458	1
u1498	i85	1
u1498	i4	1
u1498	i12	1
u1498	i182	1
u1498	i321	1
u1498	i17	1
u1498	i42	1
u1498	i50	1
u1498	i1459	1
u1498	i629	1
u1498	i114	1
u1498	i228	1
u1498	i1131	0
u1498	i1273	0
u1498	i1763	0
u1498	i219	0
u1498	i388	0
u1498	i2493	0
u1498	i358	0
u1498	i1231	0
u1498	i2786	0
u1498	i1235	0
u1498	i2720	0
u1498	i542	0
u1498	i2446	0
u1498	i1803	0
u1498	i2878	0
u1498	i1401	0
u12998	i167	1
u12998	i1900	0
u10753	i12	1
u10753	i182	1
u10753	i4	1
u10753	i47	1
u10753	i44	1
u10753	i71	1
u10753	i1423	0
u10753	i1991	0
u10753	i1284	0
u10753	i1139	0
u10753	i680	0
u10753	i1871	0
u10753	i991	0
u10753	i1904	0
u10753	i1293	0
u2929	i61	1
u2929	i2431	0
u7616	i4	1
u7616	i1691	0
u7616	i1289	0
u11561	i49	1
u11561	i3108	0
u11561	i935	0
u12527	i204	1
u12527	i1008	0
u12527	i1966	0
u2059	i2	1
u2059	i2360	0
u8388	i49	1
u8388	i2154	0
u1791	i428	1
u1791	i2753	0
u14010	i42	1
u14010	i183	0
u7994	i202	1
u7994	i56	1
u7994	i247	1
u7994	i3156	0
u9064	i41	1
u9064	i1407	0
u11652	i2972	1
u11652	i394	0
u6926	i21	1
u6926	i649	0
u10610	i204	1
u10610	i2781	0
u10610	i1571	0
u3644	i45	1
u3644	i918	0
u3644	i2152	0
u14284	i4	1
u14284	i3210	0
u14749	i41	1
u14749	i2402	0
u3183	i428	1
u3183	i991	0
u3183	i2194	0
u8524	i4	1
u8524	i1028	0
u6879	i2	1
u6879	i299	1
u6879	i17	1
u6879	i247	1
u6879	i36	1
u6879	i173	1
u6879	i2550	1
u6879	i202	1
u6879	i47	1
u6879	i63	1
u6879	i2099	0
u6879	i300	0
u6879	i3176	0
u6879	i1870	0
u13109	i3061	1
u13109	i364	1
u13109	i54	1
u13109	i354	1
u13109	i48	1
u13109	i434	1
u13109	i629	1
u13109	i1496	1
u13109	i85	1
u13109	i4	1
u13109	i1054	0
u13109	i1621	0
u13109	i632	0
u13109	i1770	0
u13109	i174	0
u13109	i1990	0
u13109	i3030	0
u13109	i1992	0
u13109	i2191	0
u13109	i584	0
u9513	i41	1
u9513	i1098	0
u3514	i21	1
u3514	i2090	0
u3514	i958	0
u3514	i2924	0
u50	i45	1
u50	i44	1
u50	i1164	0
u12801	i37	1
u12801	i1964	0
u2705	i97	1
u2705	i3052	0
u2377	i684	1
u2377	i1146	1
u2377	i239	1
u2377	i552	0
u2377	i1099	0
u2377	i358	0
u2377	i1973	0
u2377	i1093	0
u9866	i49	1
u9866	i624	1
u9866	i43	1
u9866	i14	1
u9866	i378	1
u9866	i54	1
u9866	i62	1
u9866	i64	1
u9866	i2134	1
u9866	i45	1
u9866	i888	1
u9866	i405	1
u9866	i411	1
u9866	i400	1
u9866	i428	1
u9866	i2783	1
u9866	i182	1
u9866	i172	1
u9866	i36	1
u9866	i6	1
u9866	i303	1
u9866	i306	1
u9866	i56	1
u9866	i329	1
u9866	i97	0
u9866	i2751	0
u9866	i2349	0
u9866	i2804	0
u9866	i2454	0
u9866	i2895	0
u9866	i2431	0
u9866	i1043	0
u9866	i361	0
u9866	i1591	0
u9866	i101	0
u9866	i1373	0
u9866	i1877	0
u9866	i1115	0
u9866	i1009	0
u9866	i870	0
u9866	i813	0
u9866	i1554	0
u9866	i1422	0
u9866	i1124	0
u9866	i2075	0
u9866	i1431	0
u9866	i18	0
u9866	i2013	0
u10747	i47	1
u10747	i38	1
u10747	i182	1
u10747	i1008	0
u10747	i1597	0
u10747	i2805	0
u10747	i2262	0
u13753	i43	1
u13753	i1948	0
u13753	i3037	0
u14047	i89	1
u14047	i58	0
u3845	i606	1
u3845	i42	1
u3845	i172	1
u3845	i36	1
u3845	i47	1
u3845	i1137	0
u3845	i2126	0
u3845	i824	0
u3845	i1686	0
u3845	i221	0
u3845	i1346	0
u3845	i278	0
u3845	i3200	0
u1672	i37	1
u1672	i2294	0
u2466	i50	1
u2466	i36	1
u2466	i1932	0
u2466	i354	0
u2466	i214	0
u2466	i1580	0
u3491	i138	1
u3491	i202	1
u3491	i47	1
u3491	i41	1
u3491	i466	0
u3491	i1690	0
u3491	i1969	0
u11299	i428	1
u11299	i1706	0
u13049	i428	1
u13049	i470	0
u13049	i764	0
u13049	i149	0
u4532	i2169	1
u4532	i1636	0
u10371	i710	1
u10371	i837	0
u6214	i2	1
u6214	i36	1
u6214	i54	1
u6214	i40	1
u6214	i1828	0
u6214	i1067	0
u153	i6	1
u153	i544	0
u14787	i428	1
u14787	i246	0
u14787	i519	0
u3384	i55	1
u3384	i2	1
u3384	i2044	1
u3384	i746	1
u3384	i1277	1
u3384	i21	1
u3384	i202	1
u3384	i1901	0
u3384	i1890	0
u3384	i2480	0
u3384	i2051	0
u14429	i4	1
u14429	i832	0
u4611	i239	1
u4611	i609	1
u4611	i38	1
u4611	i1021	0
u4611	i41	0
u4611	i1183	0
u4611	i1569	0
u4611	i2604	0
u6223	i44	1
u6223	i202	1
u6223	i47	1
u6223	i97	1
u6223	i182	1
u6223	i38	1
u6223	i1889	0
u6223	i2877	0
u6223	i3092	0
u6223	i1419	0
u6223	i613	0
u6223	i420	0
u6223	i1348	0
u6223	i2888	0
u6223	i1744	0
u6223	i290	0
u5743	i97	1
u5743	i1620	1
u5743	i21	1
u5743	i36	1
u5743	i17	1
u5743	i172	1
u5743	i202	1
u5743	i47	1
u5743	i1320	0
u5743	i3026	0
u5743	i968	0
u5743	i403	0
u5743	i1733	0
u5743	i1572	0
u5743	i268	0
u5743	i1410	0
u5743	i1485	0
u5743	i228	0
u5743	i1500	0
u5743	i2844	0
u5743	i529	0
u11624	i36	1
u11624	i1874	0
u5943	i616	1
u5943	i1864	0
u8743	i21	1
u8743	i2917	0
u1382	i250	1
u1382	i54	1
u1382	i202	1
u1382	i60	1
u1382	i131	1
u1382	i2847	0
u1382	i345	0
u1382	i2446	0
u1382	i2455	0
u1382	i2563	0
u1382	i765	0
u6708	i21	1
u6708	i1722	0
u8612	i85	1
u8612	i2727	0
u1516	i41	1
u1516	i36	1
u1516	i44	1
u1516	i42	1
u1516	i1554	1
u1516	i114	1
u1516	i11	1
u1516	i1067	0
u1516	i2640	0
u1516	i1916	0
u1516	i1308	0
u1516	i195	0
u1516	i2992	0
u14022	i428	1
u14022	i1101	0
u6510	i92	1
u6510	i44	1
u6510	i61	1
u6510	i1015	1
u6510	i66	1
u6510	i2503	1
u6510	i80	1
u6510	i1694	0
u6510	i706	0
u1251	i63	1
u1251	i1017	0
u6741	i238	1
u6741	i2850	0
u14678	i428	1
u14678	i2156	0
u11602	i428	1
u11602	i3085	0
u11487	i52	1
u11487	i49	1
u11487	i428	1
u11487	i21	1
u11487	i41	1
u11487	i4	1
u11487	i2643	0
u11487	i974	0
u11487	i434	0
u11487	i1311	0
u11487	i1025	0
u11487	i3096	0
u11487	i999	0
u11487	i3023	0
u11487	i187	0
u11487	i1317	0
u8108	i85	1
u8108	i250	1
u8108	i3132	0
u9548	i512	1
u9548	i502	0
u9548	i827	0
u14307	i3156	1
u14307	i1222	0
u341	i45	1
u341	i202	1
u341	i56	1
u341	i47	1
u341	i97	1
u341	i17	1
u341	i19	1
u341	i6	1
u341	i761	1
u341	i44	1
u341	i1057	0
u341	i561	0
u341	i2625	0
u341	i246	0
u6370	i21	1
u6370	i15	0
u6370	i1879	0
u5013	i56	1
u5013	i41	1
u5013	i42	1
u5013	i2210	0
u5013	i350	0
u5013	i1776	0
u5013	i1581	0
u3605	i649	1
u3605	i947	0
u11284	i4	1
u11284	i452	0
u4588	i97	1
u4588	i2518	0
u5346	i247	1
u5346	i42	1
u5346	i61	1
u5346	i47	1
u5346	i616	1
u5346	i1298	0
u5346	i374	0
u5622	i428	1
u5622	i2962	0
u4423	i172	1
u4423	i37	1
u4423	i1187	0
u4423	i1139	0
u4423	i1301	0
u4423	i2876	0
u14481	i4	1
u14481	i2657	0
u2060	i38	1
u2060	i36	1
u2060	i17	1
u2060	i101	1
u2060	i2761	0
u2060	i92	0
u2060	i2318	0
u2060	i287	0
u37	i41	1
u37	i2384	0
u5341	i2430	1
u5341	i1919	0
u5341	i371	0
u607	i110	1
u607	i89	0
u11900	i172	1
u11900	i202	1
u11900	i56	1
u11900	i1472	0
u11900	i3100	0
u11900	i1451	0
u11900	i3139	0
u11900	i46	0
u14463	i250	1
u14463	i1290	0
u2684	i3	1
u2684	i571	0
u1690	i38	1
u1690	i136	1
u1690	i202	1
u1690	i2522	0
u1690	i281	0
u1690	i2445	0
u1690	i426	0
u7439	i182	1
u7439	i166	1
u7439	i47	1
u7439	i218	1
u7439	i1549	0
u7439	i970	0
u3530	i21	1
u3530	i3166	0
u3530	i593	0
u2776	i21	1
u2776	i42	1
u2776	i47	1
u2776	i2893	0
u2776	i2406	0
u2776	i1225	0
u10726	i202	1
u10726	i44	1
u10726	i250	1
u10726	i832	0
u10726	i67	0
u10467	i649	1
u10467	i550	1
u10467	i613	0
u4577	i97	1
u4577	i1448	0
u3002	i97	1
u3002	i1023	0
u3231	i36	1
u3231	i1602	0
u10338	i41	1
u10338	i391	0
u13466	i265	1
u13466	i2429	0
u10407	i42	1
u10407	i38	1
u10407	i428	1
u10407	i2249	0
u10407	i1184	0
u10407	i2372	0
u14123	i43	1
u14123	i1613	0
u13941	i41	1
u13941	i2509	0
u8063	i48	1
u8063	i2555	0
u10433	i47	1
u10433	i927	0
u10433	i503	0
u10433	i2092	0
u2933	i166	1
u2933	i202	1
u2933	i61	1
u2933	i41	1
u2933	i1549	0
u2933	i2496	0
u2933	i924	0
u2933	i1290	0
u2933	i2350	0
u2933	i494	0
u12873	i55	1
u12873	i1236	0
u12873	i201	0
u12873	i116	0
u12100	i21	1
u12100	i1759	0
u14037	i42	1
u14037	i2102	0
u14037	i1415	0
u8171	i4	1
u8171	i1583	0
u13842	i3117	1
u13842	i159	1
u13842	i43	1
u13842	i202	1
u13842	i609	1
u13842	i37	1
u13842	i51	1
u13842	i704	1
u13842	i1943	0
u12698	i202	1
u12698	i47	1
u12698	i252	1
u12698	i2041	1
u12698	i278	1
u12698	i51	1
u12698	i2934	0
u12698	i2231	0
u12698	i302	0
u12698	i155	0
u12698	i1126	0
u808	i8	1
u808	i3193	0
u14467	i250	1
u14467	i2142	0
u13222	i41	1
u13222	i159	1
u13222	i2135	0
u13222	i2156	0
u13222	i2981	0
u13222	i2659	0
u10029	i1436	1
u10029	i1988	0
u14127	i42	1
u14127	i37	1
u14127	i202	1
u14127	i486	0
u14127	i1918	0
u4262	i38	1
u4262	i2509	0
u4262	i1305	0
u7067	i428	1
u7067	i544	0
u7067	i2679	0
u2852	i41	1
u2852	i2068	0
u2852	i2918	0
u2618	i39	1
u2618	i523	0
u2679	i45	1
u2679	i61	1
u2679	i2	1
u2679	i1874	0
u2679	i2718	0
u976	i525	1
u976	i40	1
u976	i534	1
u976	i61	1
u976	i507	1
u976	i1286	1
u976	i814	0
u6773	i21	1
u6773	i85	1
u6773	i202	1
u6773	i47	1
u6773	i2268	0
u6773	i333	0
u6773	i429	0
u6773	i941	0
u6773	i1388	0
u6773	i1483	0
u5815	i428	1
u5815	i3043	0
u5719	i37	1
u5719	i1147	0
u11902	i41	1
u11902	i3138	0
u2285	i1724	1
u2285	i2714	0
u1067	i507	1
u1067	i1248	1
u1067	i1249	1
u1067	i1286	1
u1067	i742	1
u1067	i524	1
u1067	i534	1
u1067	i3076	0
u1067	i1948	0
u1067	i1199	0
u241	i97	1
u241	i13	1
u241	i2733	0
u241	i1725	0
u3620	i56	1
u3620	i3134	0
u3620	i3171	0
u1674	i37	1
u1674	i2278	0
u2890	i56	1
u2890	i762	0
u2890	i997	0
u12167	i299	1
u12167	i2677	0
u12167	i1751	0
u11812	i4	1
u11812	i1531	0
u11812	i2656	0
u13125	i3062	1
u13125	i64	1
u13125	i434	1
u13125	i63	1
u13125	i96	1
u13125	i97	1
u13125	i3042	0
u8392	i4	1
u8392	i1853	0
u8392	i3072	0
u142	i6	1
u142	i2325	0
u9003	i21	1
u9003	i498	0
u4360	i38	1
u4360	i2629	0
u5948	i54	1
u5948	i1255	0
u2803	i45	1
u2803	i37	1
u2803	i2	1
u2803	i280	1
u2803	i2454	0
u2803	i3003	0
u268	i13	1
u268	i1245	0
u6301	i763	1
u6301	i3159	0
u6301	i1998	0
u11710	i2976	1
u11710	i1607	0
u526	i5	1
u526	i1767	0
u11009	i2420	1
u11009	i594	0
u7655	i4	1
u7655	i49	1
u7655	i173	1
u7655	i45	1
u7655	i1806	0
u7655	i2271	0
u9867	i21	1
u9867	i26	0
u9867	i1755	0
u13145	i85	1
u13145	i53	1
u13145	i434	1
u13145	i97	1
u13145	i1845	0
u13145	i2338	0
u13145	i2896	0
u13145	i1647	0
u13145	i1786	0
u13145	i264	0
u13145	i2474	0
u13145	i904	0
u4010	i17	1
u4010	i214	0
u6166	i1730	1
u6166	i2385	0
u6166	i192	0
u7725	i41	1
u7725	i972	0
u7725	i1142	0
u27	i41	1
u27	i44	1
u27	i54	1
u27	i6	1
u27	i3203	0
u27	i1604	0
u27	i3004	0
u27	i2308	0
u27	i1024	0
u27	i886	0
u27	i2367	0
u11013	i4	1
u11013	i2757	0
u11013	i2124	0
u9658	i21	1
u9658	i1905	0
u9658	i2495	0
u9842	i1651	1
u9842	i4	1
u9842	i41	1
u9842	i47	1
u9842	i446	0
u9842	i2045	0
u9842	i1108	0
u10576	i159	1
u10576	i1945	0
u10250	i5	1
u10250	i172	1
u10250	i4	1
u10250	i980	0
u13269	i609	1
u13269	i3125	0
u9266	i550	1
u9266	i21	1
u9266	i1123	0
u9266	i1348	0
u6364	i21	1
u6364	i914	0
u6413	i55	1
u6413	i83	1
u6413	i44	1
u6413	i772	1
u6413	i2213	0
u6413	i2207	0
u6413	i1757	0
u6843	i21	1
u6843	i880	0
u2352	i17	1
u2352	i302	0
u9327	i4	1
u9327	i478	0
u13684	i41	1
u13684	i380	0
u8534	i428	1
u8534	i650	0
u14126	i43	1
u14126	i3058	0
u7637	i204	1
u7637	i1464	0
u7637	i1575	0
u3468	i17	1
u3468	i200	1
u3468	i6	1
u3468	i36	1
u3468	i2119	0
u3468	i1461	0
u3734	i138	1
u3734	i2735	0
u1228	i97	1
u1228	i2469	0
u1228	i1138	0
u1228	i3175	0
u8464	i21	1
u8464	i1023	0
u8464	i2892	0
u699	i112	1
u699	i882	0
u14163	i43	1
u14163	i1685	0
u7923	i428	1
u7923	i1292	0
u7923	i1850	0
u2024	i138	1
u2024	i1710	1
u2024	i202	1
u2024	i47	1
u2024	i2354	0
u2024	i3179	0
u2024	i271	0
u2024	i502	0
u2024	i2750	0
u2024	i922	0
u2024	i1670	0
u11149	i428	1
u11149	i27	0
u11149	i1945	0
u9285	i41	1
u9285	i1131	0
u7666	i41	1
u7666	i3154	0
u8220	i159	1
u8220	i21	1
u8220	i1644	1
u8220	i172	1
u8220	i61	1
u8220	i43	1
u8220	i1636	0
u8220	i3106	0
u8220	i2791	0
u8220	i642	0
u8220	i1452	0
u8220	i2441	0
u8144	i21	1
u8144	i435	0
u8144	i201	0
u8252	i556	1
u8252	i465	0
u8252	i2523	0
u10894	i428	1
u10894	i2927	0
u10894	i1121	0
u1900	i202	1
u1900	i56	1
u1900	i47	1
u1900	i41	1
u1900	i1623	1
u1900	i250	1
u1900	i3194	0
u1900	i1141	0
u1900	i1635	0
u1900	i120	0
u1900	i1723	0
u1900	i796	0
u1900	i2616	0
u13255	i85	1
u13255	i202	1
u13255	i3155	0
u13255	i1418	0
u6077	i202	1
u6077	i44	1
u6077	i97	1
u6077	i1071	1
u6077	i1955	0
u6077	i674	0
u6077	i2459	0
u6077	i2248	0
u6077	i2192	0
u6077	i2916	0
u6077	i1452	0
u6077	i1579	0
u4866	i37	1
u4866	i735	0
u1085	i534	1
u1085	i61	1
u1085	i507	1
u1085	i524	1
u1085	i3044	0
u1085	i120	0
u1085	i1022	0
u1085	i493	0
u1085	i154	0
u1085	i454	0
u1085	i1902	0
u1085	i2729	0
u4145	i60	1
u4145	i54	1
u4145	i182	1
u4145	i59	1
u4145	i428	1
u4145	i2025	1
u4145	i91	1
u4145	i63	1
u4145	i1185	1
u4145	i21	1
u4145	i41	1
u4145	i36	1
u4145	i250	1
u4145	i37	1
u4145	i1193	1
u4145	i50	1
u4145	i167	1
u4145	i42	1
u4145	i6	1
u4145	i47	1
u4145	i855	1
u4145	i2717	0
u4145	i3027	0
u4145	i98	0
u4145	i494	0
u4145	i2236	0
u4145	i388	0
u4145	i620	0
u4145	i622	0
u4145	i2019	0
u4145	i744	0
u4145	i2064	0
u4145	i395	0
u4145	i2653	0
u14499	i41	1
u14499	i1212	0
u6068	i41	1
u6068	i194	1
u6068	i1890	1
u6068	i85	1
u6068	i2403	0
u6068	i2407	0
u6068	i2258	0
u6983	i428	1
u6983	i2943	0
u4407	i39	1
u4407	i255	0
u4407	i640	0
u5098	i428	1
u5098	i1116	0
u11080	i21	1
u11080	i466	0
u11080	i2974	0
u13021	i428	1
u13021	i2360	0
u8919	i202	1
u8919	i247	1
u8919	i250	1
u8919	i260	0
u8919	i1617	0
u8919	i140	0
u809	i8	1
u809	i2958	0
u14439	i766	1
u14439	i3049	0
u8212	i814	1
u8212	i1479	0
u3408	i206	1
u3408	i14	1
u3408	i202	1
u3408	i476	0
u3408	i1555	0
u11647	i37	1
u11647	i61	1
u11647	i618	0
u11647	i1198	0
