i287	i535	5.0
i287	i403	1.0
i287	i4	5.0
i287	i287	7.0
i287	i284	1.0
i287	i279	2.0
i287	i18	2.0
i287	i1296	1.0
i287	i1114	1.0
i287	i1048	4.0
i287	i1045	1.0
i289	i425	1.0
i289	i261	1.0
i289	i167	1.0
i289	i1153	1.0
i289	i292	1.0
i289	i1349	2.0
i289	i1059	1.0
i289	i872	1.0
i289	i809	4.0
i289	i6	1.0
i289	i1295	1.0
i289	i470	1.0
i289	i289	5.0
i29	i809	1.0
i29	i841	1.0
i29	i780	2.0
i29	i694	8.0
i29	i652	1.0
i29	i647	2.0
i29	i556	2.0
i29	i408	1.0
i29	i309	1.0
i29	i291	1.0
i29	i190	1.0
i29	i1444	2.0
i29	i1352	1.0
i29	i131	1.0
i29	i1298	1.0
i29	i1294	1.0
i29	i1280	1.0
i29	i1225	1.0
i29	i1189	1.0
i29	i1165	1.0
i29	i1035	1.0
i29	i948	1.0
i29	i6	3.0
i29	i429	3.0
i29	i29	3.0
i29	i1097	1.0
i290	i9	1.0
i290	i856	1.0
i290	i1412	1.0
i290	i1222	1.0
i290	i533	1.0
i290	i496	1.0
i290	i960	1.0
i290	i872	1.0
i290	i503	2.0
i290	i871	1.0
i290	i615	1.0
i290	i578	1.0
i290	i7	3.0
i290	i173	1.0
i290	i1485	1.0
i290	i1265	3.0
i290	i962	1.0
i290	i409	1.0
i290	i397	1.0
i290	i1403	1.0
i290	i1112	1.0
i290	i892	2.0
i290	i836	1.0
i290	i240	4.0
i290	i556	1.0
i290	i1137	1.0
i290	i1190	2.0
i290	i798	1.0
i290	i623	2.0
i290	i531	1.0
i290	i515	6.0
i290	i614	1.0
i290	i350	1.0
i290	i256	1.0
i290	i696	1.0
i290	i235	1.0
i290	i148	1.0
i290	i744	2.0
i290	i1505	1.0
i290	i1479	1.0
i290	i664	1.0
i290	i654	1.0
i290	i599	1.0
i290	i580	1.0
i290	i429	2.0
i290	i415	1.0
i290	i1296	1.0
i290	i847	60.0
i290	i121	64.0
i290	i259	1.0
i290	i1029	8.0
i290	i569	1.0
i290	i1229	2.0
i290	i1135	1.0
i290	i1093	1.0
i290	i506	1.0
i290	i918	1.0
i290	i1194	1.0
i290	i611	1.0
i290	i166	1.0
i290	i26	6.0
i290	i1461	2.0
i290	i1179	3.0
i290	i101	2.0
i290	i945	2.0
i290	i64	1.0
i290	i454	2.0
i290	i431	3.0
i290	i214	1.0
i290	i1469	1.0
i290	i1200	1.0
i290	i1091	1.0
i290	i107	3.0
i290	i835	1.0
i290	i740	6.0
i290	i998	1.0
i290	i991	1.0
i290	i882	1.0
i290	i841	2.0
i290	i834	1.0
i290	i736	2.0
i290	i735	1.0
i290	i71	2.0
i290	i691	1.0
i290	i582	1.0
i290	i573	1.0
i290	i447	1.0
i290	i345	1.0
i290	i275	2.0
i290	i190	3.0
i290	i161	1.0
i290	i1499	1.0
i290	i142	1.0
i290	i1375	1.0
i290	i1362	2.0
i290	i1062	1.0
i290	i1504	2.0
i290	i840	3.0
i290	i652	4.0
i290	i529	1.0
i290	i383	4.0
i290	i1508	1.0
i290	i1506	2.0
i290	i125	1.0
i290	i984	2.0
i290	i94	1.0
i290	i929	1.0
i290	i816	1.0
i290	i717	1.0
i290	i626	2.0
i290	i522	1.0
i290	i303	4.0
i290	i298	1.0
i290	i203	1.0
i290	i1433	3.0
i290	i1369	1.0
i290	i1352	6.0
i290	i1336	4.0
i290	i1333	1.0
i290	i1309	1.0
i290	i1294	1.0
i290	i1208	2.0
i290	i1119	1.0
i290	i920	1.0
i290	i887	1.0
i290	i709	3.0
i290	i562	2.0
i290	i513	1.0
i290	i1459	2.0
i290	i1445	3.0
i290	i1408	2.0
i290	i1332	3.0
i290	i1171	1.0
i290	i1166	1.0
i290	i1088	1.0
i290	i923	1.0
i290	i880	1.0
i290	i733	1.0
i290	i224	1.0
i290	i1441	1.0
i290	i1167	2.0
i290	i1147	2.0
i290	i1124	1.0
i290	i1123	1.0
i290	i937	2.0
i290	i79	3.0
i290	i80	1.0
i290	i726	2.0
i290	i72	1.0
i290	i657	5.0
i290	i648	4.0
i290	i645	7.0
i290	i312	9.0
i290	i292	2.0
i290	i264	3.0
i290	i216	3.0
i290	i169	2.0
i290	i1482	3.0
i290	i139	3.0
i290	i1380	1.0
i290	i1315	2.0
i290	i1228	2.0
i290	i12	1.0
i290	i1163	2.0
i290	i986	1.0
i290	i941	1.0
i290	i838	1.0
i290	i795	1.0
i290	i718	4.0
i290	i702	1.0
i290	i685	1.0
i290	i609	2.0
i290	i575	4.0
i290	i551	1.0
i290	i542	3.0
i290	i464	11.0
i290	i453	7.0
i290	i399	2.0
i290	i357	6.0
i290	i33	2.0
i290	i287	1.0
i290	i204	2.0
i290	i194	3.0
i290	i176	1.0
i290	i1487	1.0
i290	i1308	3.0
i290	i1306	1.0
i290	i1203	1.0
i290	i1180	1.0
i290	i1157	1.0
i290	i1127	2.0
i290	i1063	1.0
i290	i1043	1.0
i290	i1035	4.0
i290	i720	1.0
i290	i390	1.0
i290	i1113	1.0
i290	i935	2.0
i290	i878	1.0
i290	i803	1.0
i290	i788	1.0
i290	i757	4.0
i290	i470	15.0
i290	i373	1.0
i290	i262	1.0
i290	i1406	1.0
i290	i1355	2.0
i290	i1302	3.0
i290	i1111	14.0
i290	i956	1.0
i290	i647	5.0
i290	i432	4.0
i290	i967	3.0
i290	i590	8.0
i290	i497	4.0
i290	i354	13.0
i290	i134	3.0
i290	i1100	4.0
i290	i1032	3.0
i290	i595	4.0
i290	i136	2.0
i290	i686	3.0
i290	i1399	4.0
i290	i131	7.0
i290	i1122	6.0
i290	i330	1.0
i290	i1476	1.0
i290	i1280	1.0
i290	i815	3.0
i290	i5	4.0
i290	i279	3.0
i290	i936	2.0
i290	i456	2.0
i290	i855	2.0
i290	i83	2.0
i290	i692	24.0
i290	i359	2.0
i290	i266	3.0
i290	i1305	1.0
i290	i1284	2.0
i290	i592	2.0
i290	i159	1.0
i290	i18	1.0
i290	i1120	1.0
i290	i492	2.0
i290	i969	11.0
i290	i939	5.0
i290	i919	1.0
i290	i829	5.0
i290	i759	1.0
i290	i707	1.0
i290	i694	11.0
i290	i689	2.0
i290	i594	1.0
i290	i581	11.0
i290	i577	2.0
i290	i570	1.0
i290	i46	15.0
i290	i434	1.0
i290	i328	1.0
i290	i320	1.0
i290	i313	5.0
i290	i295	8.0
i290	i158	2.0
i290	i1454	12.0
i290	i1409	1.0
i290	i1364	2.0
i290	i1339	1.0
i290	i1334	4.0
i290	i1312	1.0
i290	i1182	2.0
i290	i1172	1.0
i290	i1155	4.0
i290	i1017	3.0
i290	i672	9.0
i290	i39	12.0
i290	i904	1.0
i290	i793	1.0
i290	i651	6.0
i290	i535	6.0
i290	i521	13.0
i290	i20	5.0
i290	i1439	2.0
i290	i1437	1.0
i290	i113	10.0
i290	i554	1.0
i290	i309	5.0
i290	i35	10.0
i290	i1189	6.0
i290	i779	1.0
i290	i1221	1.0
i290	i1071	3.0
i290	i547	8.0
i290	i425	4.0
i290	i261	7.0
i290	i910	2.0
i290	i771	5.0
i290	i660	2.0
i290	i408	16.0
i290	i285	2.0
i290	i1327	2.0
i290	i1303	3.0
i290	i1060	20.0
i290	i1048	2.0
i290	i749	1.0
i290	i36	1.0
i290	i656	5.0
i290	i486	2.0
i290	i807	5.0
i290	i799	6.0
i290	i774	5.0
i290	i553	9.0
i290	i404	5.0
i290	i1038	4.0
i290	i81	8.0
i290	i69	11.0
i290	i0	19.0
i290	i742	2.0
i290	i1217	2.0
i290	i1057	14.0
i290	i326	2.0
i290	i28	2.0
i290	i1512	5.0
i290	i1298	11.0
i290	i1240	16.0
i290	i846	2.0
i290	i809	65.0
i290	i62	3.0
i290	i478	16.0
i290	i469	10.0
i290	i276	1.0
i290	i1335	2.0
i290	i1097	1.0
i290	i916	2.0
i290	i914	3.0
i290	i1153	1.0
i290	i820	1.0
i290	i638	5.0
i290	i1498	1.0
i290	i832	5.0
i290	i746	1.0
i290	i520	1.0
i290	i1446	12.0
i290	i133	3.0
i290	i6	84.0
i290	i975	16.0
i290	i865	2.0
i290	i391	7.0
i290	i327	7.0
i290	i258	3.0
i290	i512	1.0
i290	i4	61.0
i290	i146	5.0
i290	i1426	3.0
i290	i987	3.0
i290	i97	8.0
i290	i460	3.0
i290	i296	4.0
i290	i1453	22.0
i290	i1397	6.0
i290	i1068	5.0
i290	i1047	16.0
i290	i1045	3.0
i290	i1044	3.0
i290	i789	4.0
i290	i563	6.0
i290	i3	4.0
i290	i145	3.0
i290	i1424	6.0
i290	i1260	1.0
i290	i1174	2.0
i290	i751	4.0
i290	i407	16.0
i290	i370	3.0
i290	i1496	9.0
i290	i842	11.0
i290	i780	56.0
i290	i593	8.0
i290	i436	10.0
i290	i363	6.0
i290	i321	19.0
i290	i291	65.0
i290	i180	4.0
i290	i14	16.0
i290	i1259	2.0
i290	i1197	7.0
i290	i1164	2.0
i290	i1107	4.0
i290	i290	254.0
i290	i2	7.0
i290	i1220	15.0
i291	i989	3.0
i291	i836	3.0
i291	i698	3.0
i291	i578	6.0
i291	i54	3.0
i291	i217	3.0
i291	i1489	6.0
i291	i147	6.0
i291	i1452	3.0
i291	i1402	3.0
i291	i1351	3.0
i291	i1014	3.0
i291	i1319	1.0
i291	i9	11.0
i291	i1514	20.0
i291	i1474	10.0
i291	i872	1.0
i291	i503	2.0
i291	i615	8.0
i291	i15	7.0
i291	i1314	2.0
i291	i1136	2.0
i291	i1134	2.0
i291	i56	1.0
i291	i663	2.0
i291	i243	2.0
i291	i1457	2.0
i291	i117	2.0
i291	i1099	15.0
i291	i1137	1.0
i291	i1071	1.0
i291	i165	2.0
i291	i944	2.0
i291	i573	2.0
i291	i402	2.0
i291	i744	2.0
i291	i1008	3.0
i291	i693	1.0
i291	i644	1.0
i291	i1385	1.0
i291	i1260	7.0
i291	i624	1.0
i291	i447	1.0
i291	i1430	21.0
i291	i847	75.0
i291	i563	2.0
i291	i240	5.0
i291	i1484	2.0
i291	i815	1.0
i291	i1174	1.0
i291	i841	6.0
i291	i29	1.0
i291	i1280	1.0
i291	i1225	3.0
i291	i1165	4.0
i291	i139	2.0
i291	i1038	2.0
i291	i892	1.0
i291	i505	1.0
i291	i1109	1.0
i291	i840	2.0
i291	i529	2.0
i291	i1508	3.0
i291	i1482	2.0
i291	i125	2.0
i291	i506	1.0
i291	i431	1.0
i291	i429	4.0
i291	i159	1.0
i291	i1369	2.0
i291	i1352	12.0
i291	i1305	43.0
i291	i1035	2.0
i291	i1028	1.0
i291	i91	1.0
i291	i870	1.0
i291	i797	1.0
i291	i55	1.0
i291	i153	1.0
i291	i1440	3.0
i291	i1435	1.0
i291	i1048	1.0
i291	i788	8.0
i291	i747	8.0
i291	i34	8.0
i291	i1491	32.0
i291	i920	1.0
i291	i1408	1.0
i291	i1332	1.0
i291	i1171	1.0
i291	i1166	1.0
i291	i1088	1.0
i291	i991	4.0
i291	i882	6.0
i291	i858	3.0
i291	i778	3.0
i291	i664	3.0
i291	i661	3.0
i291	i660	3.0
i291	i627	3.0
i291	i574	3.0
i291	i542	3.0
i291	i531	11.0
i291	i344	3.0
i291	i312	11.0
i291	i307	3.0
i291	i287	3.0
i291	i231	9.0
i291	i190	5.0
i291	i16	3.0
i291	i1362	3.0
i291	i1343	3.0
i291	i1195	3.0
i291	i1175	3.0
i291	i1105	3.0
i291	i110	3.0
i291	i1086	3.0
i291	i1046	7.0
i291	i943	2.0
i291	i807	8.0
i291	i533	2.0
i291	i309	3.0
i291	i298	2.0
i291	i151	1.0
i291	i1455	2.0
i291	i1309	1.0
i291	i1158	1.0
i291	i207	1.0
i291	i1495	1.0
i291	i713	4.0
i291	i1405	11.0
i291	i418	3.0
i291	i1221	1.0
i291	i956	3.0
i291	i692	38.0
i291	i432	3.0
i291	i408	12.0
i291	i193	1.0
i291	i1509	2.0
i291	i1380	4.0
i291	i1229	2.0
i291	i863	2.0
i291	i824	1.0
i291	i657	4.0
i291	i607	1.0
i291	i562	2.0
i291	i513	2.0
i291	i450	1.0
i291	i21	1.0
i291	i202	1.0
i291	i1499	1.0
i291	i1459	4.0
i291	i1444	4.0
i291	i1244	1.0
i291	i1218	1.0
i291	i1188	1.0
i291	i1141	2.0
i291	i1009	1.0
i291	i937	6.0
i291	i559	1.0
i291	i532	1.0
i291	i143	3.0
i291	i1296	12.0
i291	i114	1.0
i291	i1211	1.0
i291	i856	3.0
i291	i1433	4.0
i291	i1062	3.0
i291	i672	2.0
i291	i1357	3.0
i291	i776	1.0
i291	i1029	20.0
i291	i1344	7.0
i291	i1325	1.0
i291	i919	1.0
i291	i829	12.0
i291	i759	2.0
i291	i707	3.0
i291	i689	5.0
i291	i594	1.0
i291	i570	1.0
i291	i434	1.0
i291	i328	1.0
i291	i320	3.0
i291	i313	5.0
i291	i1453	7.0
i291	i145	4.0
i291	i1424	1.0
i291	i1339	1.0
i291	i1172	4.0
i291	i988	4.0
i291	i556	20.0
i291	i148	6.0
i291	i1127	13.0
i291	i1041	10.0
i291	i0	3.0
i291	i904	1.0
i291	i793	1.0
i291	i651	3.0
i291	i20	5.0
i291	i1439	1.0
i291	i1437	1.0
i291	i113	6.0
i291	i1371	4.0
i291	i1333	1.0
i291	i941	3.0
i291	i697	2.0
i291	i553	20.0
i291	i279	16.0
i291	i1162	14.0
i291	i107	2.0
i291	i83	18.0
i291	i749	8.0
i291	i740	16.0
i291	i716	6.0
i291	i383	18.0
i291	i1336	5.0
i291	i101	5.0
i291	i1298	35.0
i291	i1496	1.0
i291	i6	115.0
i291	i1479	1.0
i291	i614	3.0
i291	i592	4.0
i291	i522	3.0
i291	i391	22.0
i291	i335	3.0
i291	i1504	3.0
i291	i738	2.0
i291	i1512	3.0
i291	i11	3.0
i291	i547	6.0
i291	i5	12.0
i291	i992	6.0
i291	i97	7.0
i291	i926	10.0
i291	i887	6.0
i291	i774	23.0
i291	i768	5.0
i291	i742	5.0
i291	i668	5.0
i291	i575	18.0
i291	i45	5.0
i291	i393	5.0
i291	i257	8.0
i291	i235	11.0
i291	i1399	6.0
i291	i1330	5.0
i291	i1329	5.0
i291	i1323	5.0
i291	i1302	5.0
i291	i1300	14.0
i291	i1269	17.0
i291	i50	1.0
i291	i470	24.0
i291	i1506	6.0
i291	i1376	1.0
i291	i409	29.0
i291	i121	93.0
i291	i865	15.0
i291	i18	20.0
i291	i134	58.0
i291	i846	7.0
i291	i62	2.0
i291	i478	18.0
i291	i1335	2.0
i291	i1097	2.0
i291	i7	53.0
i291	i777	14.0
i291	i935	2.0
i291	i751	13.0
i291	i1461	13.0
i291	i736	3.0
i291	i456	5.0
i291	i327	22.0
i291	i1240	3.0
i291	i1189	15.0
i291	i647	27.0
i291	i586	15.0
i291	i577	60.0
i291	i333	9.0
i291	i299	9.0
i291	i228	9.0
i291	i757	6.0
i291	i652	33.0
i291	i28	3.0
i291	i1363	16.0
i291	i1120	25.0
i291	i746	2.0
i291	i520	2.0
i291	i133	2.0
i291	i939	8.0
i291	i857	4.0
i291	i691	4.0
i291	i613	14.0
i291	i318	12.0
i291	i296	7.0
i291	i275	6.0
i291	i208	4.0
i291	i168	10.0
i291	i1447	12.0
i291	i1215	9.0
i291	i1122	10.0
i291	i1114	4.0
i291	i1069	4.0
i291	i1058	20.0
i291	i1047	12.0
i291	i1034	4.0
i291	i929	1.0
i291	i922	1.0
i291	i527	4.0
i291	i460	2.0
i291	i278	10.0
i291	i975	43.0
i291	i656	31.0
i291	i528	2.0
i291	i236	2.0
i291	i469	58.0
i291	i1256	4.0
i291	i94	2.0
i291	i936	6.0
i291	i868	2.0
i291	i799	3.0
i291	i79	2.0
i291	i765	2.0
i291	i709	8.0
i291	i599	2.0
i291	i590	4.0
i291	i46	21.0
i291	i451	4.0
i291	i295	7.0
i291	i26	17.0
i291	i245	2.0
i291	i1334	5.0
i291	i1321	2.0
i291	i122	2.0
i291	i1217	17.0
i291	i1045	28.0
i291	i1032	2.0
i291	i1027	2.0
i291	i512	1.0
i291	i4	184.0
i291	i146	18.0
i291	i1426	61.0
i291	i229	6.0
i291	i338	2.0
i291	i842	35.0
i291	i593	9.0
i291	i436	7.0
i291	i363	15.0
i291	i290	65.0
i291	i180	12.0
i291	i14	152.0
i291	i1259	13.0
i291	i1197	9.0
i291	i1164	7.0
i291	i81	18.0
i291	i789	1.0
i291	i708	1.0
i291	i39	3.0
i291	i357	17.0
i291	i266	25.0
i291	i194	7.0
i291	i1356	2.0
i291	i1111	33.0
i291	i487	1.0
i291	i1446	30.0
i291	i907	10.0
i291	i780	201.0
i291	i678	7.0
i291	i582	8.0
i291	i425	4.0
i291	i404	13.0
i291	i345	3.0
i291	i1312	16.0
i291	i1294	5.0
i291	i1198	3.0
i291	i1182	5.0
i291	i1179	5.0
i291	i1070	6.0
i291	i969	8.0
i291	i855	9.0
i291	i832	18.0
i291	i809	173.0
i291	i718	2.0
i291	i71	8.0
i291	i694	60.0
i291	i654	1.0
i291	i640	12.0
i291	i609	19.0
i291	i581	54.0
i291	i579	1.0
i291	i572	1.0
i291	i544	1.0
i291	i535	30.0
i291	i521	49.0
i291	i518	1.0
i291	i497	8.0
i291	i463	1.0
i291	i453	17.0
i291	i427	2.0
i291	i372	5.0
i291	i370	1.0
i291	i354	15.0
i291	i35	12.0
i291	i321	84.0
i291	i291	1484.0
i291	i276	19.0
i291	i250	5.0
i291	i244	7.0
i291	i2	14.0
i291	i161	1.0
i291	i158	10.0
i291	i1454	20.0
i291	i1445	6.0
i291	i1438	1.0
i291	i1409	9.0
i291	i1397	2.0
i291	i1375	12.0
i291	i1364	3.0
i291	i1354	1.0
i291	i1324	11.0
i291	i131	8.0
i291	i1308	3.0
i291	i1273	2.0
i291	i1220	22.0
i291	i1210	1.0
i291	i1156	1.0
i291	i1155	16.0
i291	i1107	20.0
i291	i1057	11.0
i291	i1017	5.0
i292	i144	18.0
i292	i1242	3.0
i292	i690	1.0
i292	i393	1.0
i292	i1123	1.0
i292	i1468	5.0
i292	i883	1.0
i292	i865	10.0
i292	i660	2.0
i292	i548	2.0
i292	i302	1.0
i292	i2	1.0
i292	i1499	1.0
i292	i1496	1.0
i292	i505	1.0
i292	i81	1.0
i292	i340	1.0
i292	i1355	1.0
i292	i1220	1.0
i292	i1093	1.0
i292	i588	4.0
i292	i421	1.0
i292	i359	1.0
i292	i1410	2.0
i292	i1294	1.0
i292	i1206	2.0
i292	i1135	2.0
i292	i617	1.0
i292	i405	2.0
i292	i1381	1.0
i292	i584	2.0
i292	i960	1.0
i292	i167	2.0
i292	i258	3.0
i292	i706	4.0
i292	i705	12.0
i292	i211	10.0
i292	i778	9.0
i292	i699	4.0
i292	i8	1.0
i292	i1510	1.0
i292	i533	1.0
i292	i1150	1.0
i292	i86	1.0
i292	i847	1.0
i292	i1102	1.0
i292	i869	2.0
i292	i327	2.0
i292	i14	2.0
i292	i496	5.0
i292	i974	1.0
i292	i892	2.0
i292	i850	1.0
i292	i841	1.0
i292	i816	1.0
i292	i710	1.0
i292	i694	11.0
i292	i651	1.0
i292	i610	1.0
i292	i573	3.0
i292	i553	1.0
i292	i469	1.0
i292	i464	14.0
i292	i410	1.0
i292	i309	2.0
i292	i261	1.0
i292	i202	1.0
i292	i1494	4.0
i292	i147	1.0
i292	i143	1.0
i292	i1275	1.0
i292	i1273	4.0
i292	i1221	1.0
i292	i121	2.0
i292	i1195	1.0
i292	i1180	2.0
i292	i1038	1.0
i292	i1019	1.0
i292	i948	1.0
i292	i470	11.0
i292	i724	2.0
i292	i510	4.0
i292	i1047	2.0
i292	i810	3.0
i292	i623	6.0
i292	i803	2.0
i292	i1147	2.0
i292	i260	1.0
i292	i152	1.0
i292	i1098	1.0
i292	i969	1.0
i292	i1486	15.0
i292	i46	1.0
i292	i357	1.0
i292	i1332	1.0
i292	i1229	6.0
i292	i1084	1.0
i292	i428	1.0
i292	i99	5.0
i292	i115	42.0
i292	i1154	16.0
i292	i672	3.0
i292	i266	13.0
i292	i1509	3.0
i292	i289	1.0
i292	i487	1.0
i292	i780	6.0
i292	i224	1.0
i292	i1056	3.0
i292	i652	2.0
i292	i686	1.0
i292	i94	2.0
i292	i937	4.0
i292	i656	3.0
i292	i744	1.0
i292	i39	2.0
i292	i360	1.0
i292	i1130	7.0
i292	i11	1.0
i292	i40	1.0
i292	i1506	9.0
i292	i1445	2.0
i292	i722	2.0
i292	i674	2.0
i292	i1167	5.0
i292	i782	2.0
i292	i339	2.0
i292	i80	1.0
i292	i789	1.0
i292	i726	2.0
i292	i72	1.0
i292	i69	6.0
i292	i657	4.0
i292	i648	4.0
i292	i645	2.0
i292	i62	1.0
i292	i593	8.0
i292	i436	6.0
i292	i432	4.0
i292	i312	4.0
i292	i290	2.0
i292	i216	3.0
i292	i169	2.0
i292	i1482	1.0
i292	i139	3.0
i292	i1380	1.0
i292	i1315	4.0
i292	i1228	1.0
i292	i12	1.0
i292	i1163	5.0
i292	i1035	2.0
i292	i611	12.0
i292	i1185	3.0
i292	i1107	9.0
i292	i110	6.0
i292	i1003	3.0
i292	i320	11.0
i292	i590	1.0
i292	i773	2.0
i292	i65	4.0
i292	i234	3.0
i292	i1284	1.0
i292	i1125	1.0
i292	i910	13.0
i292	i1260	4.0
i292	i1191	2.0
i292	i35	1.0
i292	i1298	2.0
i292	i985	111.0
i292	i818	3.0
i292	i709	3.0
i292	i668	6.0
i292	i61	5.0
i292	i587	20.0
i292	i575	9.0
i292	i570	46.0
i292	i316	3.0
i292	i308	3.0
i292	i295	9.0
i292	i27	3.0
i292	i1459	7.0
i292	i1455	9.0
i292	i1440	3.0
i292	i1334	23.0
i292	i1179	6.0
i292	i113	1.0
i292	i297	1.0
i292	i1512	1.0
i292	i1453	4.0
i292	i984	35.0
i292	i1349	28.0
i292	i1059	3.0
i292	i769	7.0
i292	i551	1.0
i292	i383	58.0
i292	i1465	9.0
i292	i625	1.0
i292	i581	2.0
i292	i233	17.0
i292	i232	5.0
i292	i226	2.0
i292	i1479	1.0
i292	i992	4.0
i292	i928	1.0
i292	i73	5.0
i292	i654	5.0
i292	i363	1.0
i292	i193	1.0
i292	i1442	4.0
i292	i13	1.0
i292	i942	3.0
i292	i692	95.0
i292	i6	88.0
i292	i429	8.0
i292	i840	1.0
i292	i145	19.0
i292	i1395	4.0
i292	i406	10.0
i292	i529	78.0
i292	i1416	1.0
i292	i1385	4.0
i292	i1226	5.0
i292	i1027	2.0
i292	i451	30.0
i292	i354	8.0
i292	i1376	4.0
i292	i420	16.0
i292	i1517	34.0
i292	i1421	11.0
i292	i922	1.0
i292	i809	59.0
i292	i779	1.0
i292	i515	17.0
i292	i408	72.0
i292	i292	618.0
i292	i264	6.0
i292	i1414	1.0
i292	i1319	1.0
i292	i0	148.0
i294	i644	1.0
i294	i492	1.0
i294	i451	2.0
i294	i428	1.0
i294	i1487	1.0
i294	i1260	5.0
i294	i6	2.0
i294	i515	3.0
i294	i294	2.0
i294	i0	3.0
i295	i883	1.0
i295	i660	2.0
i295	i302	1.0
i295	i2	1.0
i295	i1499	1.0
i295	i1496	1.0
i295	i588	2.0
i295	i1512	1.0
i295	i1385	1.0
i295	i1060	1.0
i295	i258	1.0
i295	i887	3.0
i295	i721	3.0
i295	i7	3.0
i295	i680	3.0
i295	i527	12.0
i295	i1333	3.0
i295	i1285	3.0
i295	i405	1.0
i295	i1517	2.0
i295	i1150	1.0
i295	i798	1.0
i295	i531	1.0
i295	i792	2.0
i295	i579	2.0
i295	i1484	1.0
i295	i1056	1.0
i295	i1028	1.0
i295	i645	1.0
i295	i1479	4.0
i295	i1257	4.0
i295	i984	8.0
i295	i910	4.0
i295	i822	1.0
i295	i686	1.0
i295	i623	8.0
i295	i593	1.0
i295	i568	1.0
i295	i436	2.0
i295	i297	1.0
i295	i264	3.0
i295	i1390	2.0
i295	i1291	1.0
i295	i1260	8.0
i295	i955	2.0
i295	i946	2.0
i295	i1070	2.0
i295	i563	1.0
i295	i278	1.0
i295	i1099	1.0
i295	i990	8.0
i295	i58	1.0
i295	i1442	2.0
i295	i135	1.0
i295	i1317	1.0
i295	i1504	1.0
i295	i1068	1.0
i295	i547	1.0
i295	i994	7.0
i295	i811	11.0
i295	i810	9.0
i295	i65	21.0
i295	i233	4.0
i295	i1381	4.0
i295	i1204	3.0
i295	i1197	3.0
i295	i840	2.0
i295	i692	24.0
i295	i657	2.0
i295	i652	6.0
i295	i529	2.0
i295	i470	23.0
i295	i1508	5.0
i295	i1506	4.0
i295	i1482	2.0
i295	i14	4.0
i295	i125	2.0
i295	i383	9.0
i295	i595	3.0
i295	i136	1.0
i295	i6	32.0
i295	i985	38.0
i295	i818	1.0
i295	i668	2.0
i295	i61	1.0
i295	i575	3.0
i295	i316	1.0
i295	i308	1.0
i295	i292	9.0
i295	i27	1.0
i295	i1455	3.0
i295	i1440	1.0
i295	i1179	2.0
i295	i960	1.0
i295	i1459	4.0
i295	i1135	1.0
i295	i1084	1.0
i295	i865	11.0
i295	i795	1.0
i295	i757	1.0
i295	i751	1.0
i295	i703	1.0
i295	i609	1.0
i295	i548	3.0
i295	i429	1.0
i295	i404	4.0
i295	i335	1.0
i295	i321	1.0
i295	i296	1.0
i295	i256	1.0
i295	i207	1.0
i295	i1469	1.0
i295	i1445	1.0
i295	i1399	1.0
i295	i1306	1.0
i295	i1220	1.0
i295	i1127	1.0
i295	i1087	1.0
i295	i969	3.0
i295	i939	1.0
i295	i919	1.0
i295	i829	3.0
i295	i780	10.0
i295	i759	1.0
i295	i707	2.0
i295	i694	1.0
i295	i689	2.0
i295	i651	1.0
i295	i594	1.0
i295	i577	3.0
i295	i570	5.0
i295	i535	1.0
i295	i521	3.0
i295	i434	1.0
i295	i363	3.0
i295	i328	1.0
i295	i327	1.0
i295	i320	2.0
i295	i313	3.0
i295	i290	8.0
i295	i20	1.0
i295	i158	1.0
i295	i1454	7.0
i295	i1453	1.0
i295	i145	2.0
i295	i1424	11.0
i295	i1409	1.0
i295	i1364	1.0
i295	i1339	1.0
i295	i1312	1.0
i295	i1298	1.0
i295	i1182	1.0
i295	i1172	1.0
i295	i1155	2.0
i295	i1017	1.0
i295	i932	36.0
i295	i704	17.0
i295	i690	19.0
i295	i587	55.0
i295	i515	46.0
i295	i408	30.0
i295	i153	52.0
i295	i1486	56.0
i295	i1421	17.0
i295	i137	18.0
i295	i1315	17.0
i295	i1176	17.0
i295	i1163	153.0
i295	i1066	34.0
i295	i0	69.0
i295	i94	1.0
i295	i936	2.0
i295	i868	1.0
i295	i81	4.0
i295	i809	518.0
i295	i799	1.0
i295	i79	1.0
i295	i765	4.0
i295	i709	53.0
i295	i640	1.0
i295	i599	1.0
i295	i590	4.0
i295	i581	10.0
i295	i497	1.0
i295	i46	5.0
i295	i453	2.0
i295	i451	23.0
i295	i4	3.0
i295	i354	1.0
i295	i35	3.0
i295	i295	372.0
i295	i291	7.0
i295	i26	1.0
i295	i250	2.0
i295	i245	1.0
i295	i194	1.0
i295	i180	1.0
i295	i1334	174.0
i295	i1321	1.0
i295	i1259	2.0
i295	i122	1.0
i295	i1217	2.0
i295	i1111	1.0
i295	i1045	2.0
i295	i1032	1.0
i295	i1027	124.0
i296	i984	1.0
i296	i94	1.0
i296	i929	1.0
i296	i816	1.0
i296	i717	1.0
i296	i626	2.0
i296	i522	1.0
i296	i469	1.0
i296	i425	1.0
i296	i407	2.0
i296	i39	1.0
i296	i35	2.0
i296	i309	1.0
i296	i303	4.0
i296	i298	1.0
i296	i203	1.0
i296	i194	1.0
i296	i158	1.0
i296	i1433	1.0
i296	i1408	1.0
i296	i1369	1.0
i296	i1352	1.0
i296	i1336	1.0
i296	i1333	1.0
i296	i131	3.0
i296	i1309	1.0
i296	i1308	1.0
